mot,poids_tfidf,langue,serie
complete,0.00663065999086573,en,dollhouse
www,0.006623333955048077,en,dollhouse
fan,0.006556700733362052,en,dollhouse
hire,0.006556700733362052,en,dollhouse
dumbshow,0.0065428178138986545,en,dollhouse
parthenon,0.0065428178138986545,en,dollhouse
tripper,0.0065428178138986545,en,dollhouse
state,0.006525358429501867,en,dollhouse
explain,0.006525358429501867,en,dollhouse
jack,0.006518838611514934,en,dollhouse
glitche,0.006428817566113927,en,dollhouse
irreparably,0.006428817566113927,en,dollhouse
mayfair,0.006428817566113927,en,dollhouse
prince,0.006425201517482071,en,dollhouse
art,0.006400844838553242,en,dollhouse
protocol,0.006394203811307655,en,dollhouse
taffy,0.0063898521721506224,en,dollhouse
mistake,0.006370599416398758,en,dollhouse
field,0.006363167343926559,en,dollhouse
ivy,0.006356763245921304,en,dollhouse
serial,0.006311745389649799,en,dollhouse
dark,0.006299126991322443,en,dollhouse
waste,0.006299126991322443,en,dollhouse
original,0.006261686119940606,en,dollhouse
pod,0.0062339905962974064,en,dollhouse
aunt,0.006232025226396114,en,dollhouse
sort,0.006199090508026774,en,dollhouse
create,0.006199090508026774,en,dollhouse
company,0.006199090508026774,en,dollhouse
choose,0.006199090508026774,en,dollhouse
crap,0.0061619698765672535,en,dollhouse
cover,0.006149685585132741,en,dollhouse
entire,0.006149685585132741,en,dollhouse
drink,0.006100680706489475,en,dollhouse
technology,0.006075538307338876,en,dollhouse
drive,0.00605206944557882,en,dollhouse
important,0.00605206944557882,en,dollhouse
offer,0.00605206944557882,en,dollhouse
deep,0.00605206944557882,en,dollhouse
wonder,0.00605206944557882,en,dollhouse
lubov,0.006026206657681868,en,dollhouse
squigglie,0.006026206657681868,en,dollhouse
laughlng,0.006026206657681868,en,dollhouse
fly,0.006015573681599702,en,dollhouse
cry,0.006015573681599702,en,dollhouse
situation,0.006015573681599702,en,dollhouse
genius,0.005961524312297349,en,dollhouse
compound,0.005960642703773668,en,dollhouse
fix,0.00592001247824786,en,dollhouse
secret,0.00592001247824786,en,dollhouse
allow,0.00592001247824786,en,dollhouse
strong,0.005872822586551681,en,dollhouse
slate,0.005858816327190291,en,dollhouse
government,0.0058414957043415585,en,dollhouse
choice,0.005826017922757334,en,dollhouse
tonight,0.005826017922757334,en,dollhouse
map,0.005796576016686031,en,dollhouse
blood,0.005779592248253188,en,dollhouse
stupid,0.005779592248253188,en,dollhouse
steal,0.005779592248253188,en,dollhouse
prove,0.005779592248253188,en,dollhouse
group,0.0057731571630897,en,dollhouse
scream,0.0057731571630897,en,dollhouse
food,0.0057335394747588826,en,dollhouse
drop,0.0057335394747588826,en,dollhouse
foot,0.0057335394747588826,en,dollhouse
step,0.0057335394747588826,en,dollhouse
previously,0.005730438703493066,en,dollhouse
dump,0.005701857393163378,en,dollhouse
cute,0.005701857393163378,en,dollhouse
freemont,0.005659665209107928,en,dollhouse
sick,0.00563606099223587,en,dollhouse
marry,0.00563606099223587,en,dollhouse
scan,0.005625003230831323,en,dollhouse
kiki,0.005615251210952639,en,dollhouse
grow,0.00559112289612298,en,dollhouse
damage,0.005565943217724983,en,dollhouse
ground,0.005546554665076587,en,dollhouse
kidnap,0.005544602664734612,en,dollhouse
agree,0.005502350260381926,en,dollhouse
water,0.005502350260381926,en,dollhouse
cortex,0.005487355735432585,en,dollhouse
history,0.00547730655694867,en,dollhouse
print,0.005476402222820211,en,dollhouse
blow,0.005458503790016899,en,dollhouse
hate,0.005458503790016899,en,dollhouse
couple,0.005458503790016899,en,dollhouse
later,0.005458503790016899,en,dollhouse
alive,0.005458503790016899,en,dollhouse
read,0.0054150095039389445,en,dollhouse
certain,0.00539018512720273,en,dollhouse
glitch,0.005388868821018285,en,dollhouse
l,0.005388730963751937,en,dollhouse
spindle,0.005375353573552838,en,dollhouse
neuroleptic,0.005375353573552838,en,dollhouse
vault,0.005340707637395985,en,dollhouse
trafficking,0.00533865332442156,en,dollhouse
