mot,poids_tfidf,langue,serie
local,0.006487638347646573,en,supernatural
track,0.006486381479834172,en,supernatural
bobby,0.0064508651142325965,en,supernatural
answer,0.00644314724077713,en,supernatural
boulot,0.006439631599603856,en,supernatural
horseman,0.006388737555883707,en,supernatural
cover,0.006383394442867749,en,supernatural
afraid,0.006362607900267416,en,supernatural
pass,0.006352181062029127,en,supernatural
present,0.006332527213043661,en,supernatural
name,0.006301556052574573,en,supernatural
bury,0.0062823485019099,en,supernatural
morning,0.006282068559757702,en,supernatural
daughter,0.006269685204080696,en,supernatural
dark,0.006203206659973331,en,supernatural
fall,0.006201529219247988,en,supernatural
drop,0.006201529219247988,en,supernatural
important,0.006201529219247988,en,supernatural
fact,0.006170154720401516,en,supernatural
eyed,0.006145972581488515,en,supernatural
order,0.00613787927198822,en,supernatural
agent,0.006105725919012016,en,supernatural
jinn,0.006094832567693397,en,supernatural
pay,0.006088968474080443,en,supernatural
gank,0.006081874288514753,en,supernatural
lead,0.006056040881695044,en,supernatural
war,0.006056040881695044,en,supernatural
autre,0.006038633885812747,en,supernatural
peut,0.006038633885812747,en,supernatural
shot,0.0060221976302354055,en,supernatural
school,0.0060221976302354055,en,supernatural
bear,0.0060221976302354055,en,supernatural
ahead,0.005974202491401867,en,supernatural
today,0.005959911197718846,en,supernatural
clear,0.005959911197718846,en,supernatural
young,0.0059265959814382985,en,supernatural
lori,0.005924067641445928,en,supernatural
parent,0.005915076323544549,en,supernatural
team,0.005867898191866666,en,supernatural
beat,0.005857205914338545,en,supernatural
yellow,0.00585593168837974,en,supernatural
bed,0.005845409735117226,en,supernatural
high,0.005810525710815515,en,supernatural
motel,0.005807582360588616,en,supernatural
sheriff,0.005806966651192511,en,supernatural
mommy,0.005802540234844993,en,supernatural
ghostfacer,0.005790160990425964,en,supernatural
pestilence,0.005779991250707469,en,supernatural
spell,0.0057778294365936475,en,supernatural
dig,0.005774710056390114,en,supernatural
show,0.005764223488796153,en,supernatural
rise,0.005717285933398689,en,supernatural
uriel,0.0057139055322125605,en,supernatural
white,0.005667168974601612,en,supernatural
set,0.005646848930229162,en,supernatural
season,0.005631176715954121,en,supernatural
angry,0.005629327688269478,en,supernatural
haunt,0.00562767408939157,en,supernatural
clown,0.0056236654296572255,en,supernatural
summon,0.005594658171332745,en,supernatural
card,0.00558130277801674,en,supernatural
dick,0.0055731017642993335,en,supernatural
write,0.005571635373703712,en,supernatural
silver,0.005553038670015271,en,supernatural
vanish,0.00554316037753179,en,supernatural
movie,0.0055413694431402675,en,supernatural
sick,0.005532589723759999,en,supernatural
poor,0.005532589723759999,en,supernatural
trouble,0.005520664749832935,en,supernatural
mention,0.005520664749832935,en,supernatural
ritual,0.005498621738730687,en,supernatural
grab,0.005492570871862794,en,supernatural
normal,0.005448762606733332,en,supernatural
sell,0.0054394785035118635,en,supernatural
