mot,poids_tfidf,langue,serie
marry,0.006647827053564657,en,house
disorder,0.006630053004486263,en,house
stroke,0.006630053004486263,en,house
fault,0.0066149229023941885,en,house
arsenic,0.006570662331377856,en,house
present,0.006562210696285624,en,house
couple,0.006562210696285624,en,house
chelation,0.006547290374688965,en,house
pos,0.006503156958371479,en,house
protein,0.006500789197248078,en,house
order,0.006490113036311279,en,house
light,0.006490113036311279,en,house
level,0.006490113036311279,en,house
apartment,0.006476069735518616,en,house
respiratory,0.0064700251199765945,en,house
slow,0.006467998330109529,en,house
worried,0.006467998330109529,en,house
headache,0.006467567384810839,en,house
gallstone,0.006445462050130523,en,house
busy,0.006438395400129291,en,house
tomorrow,0.006438395400129291,en,house
surgeon,0.006438105643174659,en,house
nose,0.0064166765067386255,en,house
sort,0.006416440306911023,en,house
bosley,0.006390374655090916,en,house
malaria,0.0063880947649825,en,house
brother,0.006387093171132333,en,house
important,0.006387093171132333,en,house
learn,0.006387093171132333,en,house
breast,0.006381908698907422,en,house
platelet,0.00638062320003056,en,house
father,0.00636530317022837,en,house
artery,0.006359163347982177,en,house
grow,0.006341174833440714,en,house
numbness,0.0063203083698344185,en,house
atlanticnet,0.006307459085999277,en,house
small,0.006264264456302865,en,house
count,0.006264264456302865,en,house
step,0.006264264456302865,en,house
allergic,0.006217595513159925,en,house
hepatic,0.006199318361518001,en,house
syncope,0.006199318361518001,en,house
later,0.006190764807816627,en,house
perfect,0.006190764807816627,en,house
antibody,0.006185032348370106,en,house
early,0.006115683438062551,en,house
contrast,0.0060940403810273115,en,house
finish,0.006066949511660294,en,house
cheat,0.006059997587152402,en,house
self,0.006056922397361704,en,house
syphili,0.006021784714606498,en,house
far,0.006018607026643929,en,house
excuse,0.006018607026643929,en,house
vessel,0.006002662792865146,en,house
allergy,0.006002662792865146,en,house
mess,0.005960704343434271,en,house
elevated,0.005953600099403409,en,house
wake,0.005943134215503961,en,house
glucose,0.005898954478512124,en,house
indicate,0.005886208284851028,en,house
pancrea,0.00588614931340241,en,house
push,0.005866063705896733,en,house
masse,0.00584966178022909,en,house
valve,0.005839720919619835,en,house
