mot,poids_tfidf,langue,serie
ball,0.006443975291996827,en,theblackdonnellys
boss,0.006443975291996827,en,theblackdonnellys
teach,0.006392578708381373,en,theblackdonnellys
fix,0.006341608657347114,en,theblackdonnellys
shot,0.006291058117661707,en,theblackdonnellys
order,0.006240920240045223,en,theblackdonnellys
beating,0.006207758076193082,en,theblackdonnellys
fact,0.006191188341600676,en,theblackdonnellys
sandwich,0.00617268404970133,en,theblackdonnellys
chance,0.00614185590046826,en,theblackdonnellys
watch,0.00614185590046826,en,theblackdonnellys
room,0.00614185590046826,en,theblackdonnellys
save,0.00614185590046826,en,theblackdonnellys
eat,0.00614185590046826,en,theblackdonnellys
lookin,0.006080649120691197,en,theblackdonnellys
grenade,0.006025471445389931,en,theblackdonnellys
upstairs,0.005948284884920148,en,theblackdonnellys
respect,0.005900841884659729,en,theblackdonnellys
driver,0.005814267683117996,en,theblackdonnellys
knock,0.005807130570149268,en,theblackdonnellys
squatter,0.0057747146812216,en,theblackdonnellys
bag,0.005760849452349437,en,theblackdonnellys
buddy,0.005721462449213236,en,theblackdonnellys
spend,0.00571494308455447,en,theblackdonnellys
show,0.00571494308455447,en,theblackdonnellys
detective,0.005696380623277787,en,theblackdonnellys
beer,0.0056756740032976975,en,theblackdonnellys
probably,0.0056694054465860864,en,theblackdonnellys
woman,0.0056694054465860864,en,theblackdonnellys
happy,0.0056694054465860864,en,theblackdonnellys
month,0.0056694054465860864,en,theblackdonnellys
world,0.0056694054465860864,en,theblackdonnellys
ready,0.0056694054465860864,en,theblackdonnellys
shout,0.0056018866437321894,en,theblackdonnellys
loan,0.0056018866437321894,en,theblackdonnellys
scare,0.005496450898385367,en,theblackdonnellys
launcher,0.005449951753682526,en,theblackdonnellys
kev,0.005449951753682526,en,theblackdonnellys
rehab,0.005419296302533361,en,theblackdonnellys
tie,0.0053659765562167885,en,theblackdonnellys
lock,0.00532320302263683,en,theblackdonnellys
promise,0.00532320302263683,en,theblackdonnellys
repack,0.005313469111104287,en,theblackdonnellys
basement,0.0052867755380093685,en,theblackdonnellys
ahead,0.0052807786646536506,en,theblackdonnellys
death,0.005238697827508265,en,theblackdonnellys
swear,0.005238697827508265,en,theblackdonnellys
street,0.005238697827508265,en,theblackdonnellys
act,0.005238697827508265,en,theblackdonnellys
pull,0.005238697827508265,en,theblackdonnellys
sell,0.005238697827508265,en,theblackdonnellys
scarf,0.005213952883368835,en,theblackdonnellys
haven,0.005196954992703912,en,theblackdonnellys
drop,0.005196954992703912,en,theblackdonnellys
move,0.005196954992703912,en,theblackdonnellys
different,0.005196954992703912,en,theblackdonnellys
fight,0.005196954992703912,en,theblackdonnellys
sleep,0.005196954992703912,en,theblackdonnellys
clear,0.005196954992703912,en,theblackdonnellys
birdhouse,0.00514652916513785,en,theblackdonnellys
kiss,0.005036982335951235,en,theblackdonnellys
truckload,0.005008465983785252,en,theblackdonnellys
art,0.004996773543986697,en,theblackdonnellys
nothin,0.004996531761795426,en,theblackdonnellys
cry,0.00495690407076679,en,theblackdonnellys
handle,0.004878160505651626,en,theblackdonnellys
dog,0.004878160505651626,en,theblackdonnellys
appreciate,0.004878160505651626,en,theblackdonnellys
chop,0.004856862308417645,en,theblackdonnellys
onataro,0.004852223540986972,en,theblackdonnellys
reappraisal,0.004852223540986972,en,theblackdonnellys
addin,0.004852223540986972,en,theblackdonnellys
sharkey,0.004852223540986972,en,theblackdonnellys
cool,0.004839275475124391,en,theblackdonnellys
early,0.0048007078769578635,en,theblackdonnellys
baby,0.0048007078769578635,en,theblackdonnellys
cab,0.004777288766567381,en,theblackdonnellys
hang,0.004762452570462059,en,theblackdonnellys
floor,0.004762452570462059,en,theblackdonnellys
decide,0.004762452570462059,en,theblackdonnellys
story,0.004762452570462059,en,theblackdonnellys
funny,0.004762452570462059,en,theblackdonnellys
hokey,0.004738782588027025,en,theblackdonnellys
case,0.004724504538821738,en,theblackdonnellys
step,0.004724504538821738,en,theblackdonnellys
ago,0.004724504538821738,en,theblackdonnellys
offer,0.004724504538821738,en,theblackdonnellys
catch,0.004724504538821738,en,theblackdonnellys
expect,0.004724504538821738,en,theblackdonnellys
able,0.004724504538821738,en,theblackdonnellys
straight,0.004724504538821738,en,theblackdonnellys
cloudy,0.004717151749182717,en,theblackdonnellys
carpenter,0.004717151749182717,en,theblackdonnellys
ain,0.004681196549356284,en,theblackdonnellys
squeal,0.004623193979418089,en,theblackdonnellys
ray,0.004548151725818503,en,theblackdonnellys
police,0.004533284102356111,en,theblackdonnellys
casserole,0.004524802628686386,en,theblackdonnellys
goo,0.004524802628686386,en,theblackdonnellys
manager,0.00451127725156977,en,theblackdonnellys
package,0.00451127725156977,en,theblackdonnellys
bettor,0.004469099192268798,en,theblackdonnellys
welcher,0.004469099192268798,en,theblackdonnellys
carr,0.004469099192268798,en,theblackdonnellys
action,0.004461213663690111,en,theblackdonnellys
future,0.004461213663690111,en,theblackdonnellys
window,0.004425631413494797,en,theblackdonnellys
usually,0.004425631413494797,en,theblackdonnellys
tire,0.004393566445976767,en,theblackdonnellys
ward,0.004359359761335395,en,theblackdonnellys
counter,0.004357022945125036,en,theblackdonnellys
pokey,0.0043310360109162,en,theblackdonnellys
renegotiate,0.0043310360109162,en,theblackdonnellys
stick,0.004320637089262077,en,theblackdonnellys
name,0.004320637089262077,en,theblackdonnellys
