mot,poids_tfidf,langue,serie
rappeler,0.009358360522696698,fr,thetudors
falloir,0.009358360522696698,fr,thetudors
maison,0.009358360522696698,fr,thetudors
chercher,0.009358360522696698,fr,thetudors
faon,0.009358360522696698,fr,thetudors
serment,0.00934246712551262,fr,thetudors
conseiller,0.009307234080099017,fr,thetudors
alliance,0.009287937300672061,fr,thetudors
arrtez,0.009284091093127804,fr,thetudors
vangile,0.009139717426508194,fr,thetudors
bulmer,0.009139347052107961,fr,thetudors
lambeth,0.009139347052107961,fr,thetudors
knivert,0.009139347052107961,fr,thetudors
john,0.009083261459091769,fr,thetudors
preuve,0.008984892509792017,fr,thetudors
ct,0.008984892509792017,fr,thetudors
corps,0.008984892509792017,fr,thetudors
refuser,0.008974846684281768,fr,thetudors
vieux,0.008912724307330188,fr,thetudors
doute,0.008912724307330188,fr,thetudors
archevqu,0.008891753745556303,fr,thetudors
seriesub,0.008891753745556303,fr,thetudors
salisbury,0.008880109723701148,fr,thetudors
gentilhomme,0.008880109723701148,fr,thetudors
jarretire,0.008880109723701148,fr,thetudors
anthony,0.008875469873367433,fr,thetudors
franci,0.00883104276057295,fr,thetudors
faveur,0.008794091681270232,fr,thetudors
accorder,0.008764025313113223,fr,thetudors
dsol,0.008689906199646933,fr,thetudors
part,0.008689906199646933,fr,thetudors
couronnement,0.008658851547627435,fr,thetudors
my,0.00861988487446421,fr,thetudors
chef,0.008604767354606255,fr,thetudors
continuer,0.008535647884302416,fr,thetudors
oublier,0.008535647884302416,fr,thetudors
permettre,0.008535647884302416,fr,thetudors
aumnier,0.008506012372552201,fr,thetudors
fort,0.008467088091963679,fr,thetudors
comprend,0.008467088091963679,fr,thetudors
parl,0.008467088091963679,fr,thetudors
parvenir,0.00846112541557748,fr,thetudors
madge,0.008444269930946323,fr,thetudors
pontefract,0.00841658730714598,fr,thetudors
filii,0.00841658730714598,fr,thetudors
conclave,0.00841658730714598,fr,thetudors
priv,0.008351599374437337,fr,thetudors
chambre,0.008311025571557617,fr,thetudors
italie,0.00829980471763531,fr,thetudors
agir,0.008244269984280425,fr,thetudors
aide,0.008244269984280425,fr,thetudors
mot,0.008244269984280425,fr,thetudors
heure,0.008244269984280425,fr,thetudors
amiral,0.008242306576534755,fr,thetudors
ennemi,0.008212813857439372,fr,thetudors
prcdemmer,0.008148031070740568,fr,thetudors
traiter,0.008146649107951905,fr,thetudors
prsente,0.008119610502925189,fr,thetudors
changer,0.008086403258812816,fr,thetudors
intention,0.0080494997449505,fr,thetudors
coupable,0.008036045047189253,fr,thetudors
pch,0.00801129589154719,fr,thetudors
bont,0.00799885756285299,fr,thetudors
chapuis,0.007996928670594466,fr,thetudors
smeaton,0.007996928670594466,fr,thetudors
mytom,0.007996928670594466,fr,thetudors
noblesse,0.007992617071327496,fr,thetudors
reu,0.007951552944663452,fr,thetudors
nol,0.007925870632488138,fr,thetudors
ville,0.00792544361608471,fr,thetudors
certainement,0.007907041781247437,fr,thetudors
monseigneur,0.007905610627277224,fr,thetudors
synchrofi,0.007903781107161159,fr,thetudors
btarde,0.007903781107161159,fr,thetudors
romain,0.007901667390916595,fr,thetudors
espr,0.007861780946068016,fr,thetudors
faute,0.007861780946068016,fr,thetudors
missaire,0.007832012676576633,fr,thetudors
cadeau,0.007824225314502053,fr,thetudors
tour,0.0077986337689139144,fr,thetudors
bataille,0.0077874194258342345,fr,thetudors
rumeur,0.007670197386278844,fr,thetudors
force,0.007637158633323215,fr,thetudors
demain,0.007637158633323215,fr,thetudors
religieux,0.007635360936940234,fr,thetudors
suprm,0.0076274034652307286,fr,thetudors
jan,0.007617739785843983,fr,thetudors
important,0.00757581566123066,fr,thetudors
argent,0.00757581566123066,fr,thetudors
offense,0.007523982745464776,fr,thetudors
signer,0.0074881538111947225,fr,thetudors
george,0.007480810204230995,fr,thetudors
lit,0.007472561123737013,fr,thetudors
prter,0.007431759375620536,fr,thetudors
consentir,0.0074246984502520375,fr,thetudors
quitter,0.0074125363205784145,fr,thetudors
fou,0.0074125363205784145,fr,thetudors
jouer,0.0074125363205784145,fr,thetudors
alli,0.0074037933184348745,fr,thetudors
franais,0.0073829374956373905,fr,thetudors
libre,0.0073639767665901685,fr,thetudors
histoire,0.007352997553547405,fr,thetudors
pass,0.007352997553547405,fr,thetudors
vite,0.007352997553547405,fr,thetudors
avis,0.007352997553547405,fr,thetudors
servante,0.007344895726561314,fr,thetudors
pous,0.0073366252185956835,fr,thetudors
porter,0.007304804813335548,fr,thetudors
dcid,0.007304804813335548,fr,thetudors
condamner,0.007304517338798804,fr,thetudors
offen,0.007258850420601441,fr,thetudors
pac,0.007253469624988859,fr,thetudors
amiti,0.007250356017156011,fr,thetudors
peine,0.007246119877563163,fr,thetudors
accuser,0.007217432610799124,fr,thetudors
autant,0.007187914007833614,fr,thetudors
tudor,0.007181021362199178,fr,thetudors
rformateur,0.007181021362199178,fr,thetudors
amen,0.0071338524926342255,fr,thetudors
occuper,0.007130179445864151,fr,thetudors
sheldon,0.007088343643793501,fr,thetudors
suprmatie,0.007048687834156814,fr,thetudors
naissance,0.007043312276831688,fr,thetudors
remettre,0.007019678631389314,fr,thetudors
btard,0.0070044490859419205,fr,thetudors
religion,0.00696986465423775,fr,thetudors
beau,0.006963291695088813,fr,thetudors
dauphin,0.0069486470547175435,fr,thetudors
loyal,0.006929280179031054,fr,thetudors
chambellan,0.006915808468766014,fr,thetudors
aider,0.0069073613381808955,fr,thetudors
trouv,0.0069073613381808955,fr,thetudors
voil,0.0069073613381808955,fr,thetudors
spiritu,0.0069062408599816025,fr,thetudors
pol,0.006863126737718616,fr,thetudors
orvieto,0.00685451028908097,fr,thetudors
brereton,0.00685451028908097,fr,thetudors
calai,0.00685451028908097,fr,thetudors
tyburn,0.00685451028908097,fr,thetudors
castillon,0.00685451028908097,fr,thetudors
longueville,0.00685451028908097,fr,thetudors
treviso,0.00685451028908097,fr,thetudors
manox,0.00685451028908097,fr,thetudors
faux,0.006793237385215466,fr,thetudors
jugement,0.006768720455765919,fr,thetudors
saison,0.00673682357673953,fr,thetudors
york,0.006729854083599995,fr,thetudors
aimez,0.0066969918645747905,fr,thetudors
charnel,0.006689362838465344,fr,thetudors
finir,0.006684543230497641,fr,thetudors
loin,0.006684543230497641,fr,thetudors
garder,0.006684543230497641,fr,thetudors
sentir,0.006684543230497641,fr,thetudors
soin,0.00667360394472234,fr,thetudors
secret,0.006619979362085341,fr,thetudors
informer,0.006599134301671222,fr,thetudors
olaola,0.006567765501847139,fr,thetudors
rgent,0.006567765501847139,fr,thetudors
rejoindre,0.006566796139041617,fr,thetudors
espre,0.006566796139041617,fr,thetudors
volont,0.006551717161130283,fr,thetudors
reginald,0.006528122662489972,fr,thetudors
loyaut,0.0065277225782977115,fr,thetudors
tai,0.006514047069599213,fr,thetudors
plutt,0.006514047069599213,fr,thetudors
connatre,0.006514047069599213,fr,thetudors
pisode,0.006496937154421215,fr,thetudors
souffrir,0.006495688402340151,fr,thetudors
cher,0.006495688402340151,fr,thetudors
franaise,0.006468189122311719,fr,thetudors
uvre,0.006465440450489652,fr,thetudors
demand,0.006461725122814386,fr,thetudors
attention,0.006461725122814386,fr,thetudors
oeil,0.006461725122814386,fr,thetudors
obissance,0.006407898031051649,fr,thetudors
opinion,0.00639183115523237,fr,thetudors
prouver,0.006391704211668605,fr,thetudors
banquet,0.006380515127039464,fr,thetudors
lgitimit,0.00637950927941415,fr,thetudors
gracieux,0.00637604334914071,fr,thetudors
prsence,0.006365669580585635,fr,thetudors
soeur,0.006365669580585635,fr,thetudors
chrtien,0.00635149411802626,fr,thetudors
apporter,0.006340354892867768,fr,thetudors
membre,0.006314468514879799,fr,thetudors
aspirat,0.006312440480359486,fr,thetudors
patris,0.006312440480359486,fr,thetudors
tard,0.0062894247568544125,fr,thetudors
dcision,0.006263699530828002,fr,thetudors
universel,0.006246832143932777,fr,thetudors
souvenir,0.006238907015131132,fr,thetudors
absence,0.006237059668244366,fr,thetudors
parfaitement,0.006229790494316163,fr,thetudors
promet,0.0062133553968104546,fr,thetudors
lire,0.0062133553968104546,fr,thetudors
flotte,0.0061831679025605,fr,thetudors
infirmit,0.0061005571001943254,fr,thetudors
rich,0.006098274833870997,fr,thetudors
acte,0.006087912914537312,fr,thetudors
