mot,poids_tfidf,langue,serie
chance,0.007117961248054393,en,skins
answer,0.007117961248054393,en,skins
word,0.007117961248054393,en,skins
woof,0.007106336177719368,en,skins
posh,0.007106336177719368,en,skins
sophia,0.007106336177719368,en,skins
shout,0.00710423345516375,en,skins
promise,0.0070699400653301825,en,skins
mobile,0.007004164968979173,en,skins
sidney,0.00696534226807783,en,skins
business,0.006957705633874656,en,skins
young,0.006957705633874656,en,skins
pyjama,0.006844363598547685,en,skins
knicker,0.006842436257551096,en,skins
message,0.0067402773328160736,en,skins
wouldn,0.0067402773328160736,en,skins
hold,0.0067402773328160736,en,skins
darling,0.006704614005192472,en,skins
true,0.006686569657263218,en,skins
roundview,0.006645803009672183,en,skins
thommo,0.006645803009672183,en,skins
sexxbomb,0.006645803009672183,en,skins
raas,0.006645803009672183,en,skins
oggy,0.006645803009672183,en,skins
tommo,0.006645803009672183,en,skins
frand,0.006645803009672183,en,skins
muslim,0.00660497286435781,en,skins
weird,0.006562871803018563,en,skins
horny,0.00654503216280347,en,skins
heart,0.00652284903175749,en,skins
sweet,0.00652284903175749,en,skins
pop,0.006490773803558776,en,skins
erm,0.00649042965965378,en,skins
hour,0.00647087386186763,en,skins
family,0.00647087386186763,en,skins
end,0.00647087386186763,en,skins
check,0.00647087386186763,en,skins
nipple,0.006469813741233917,en,skins
crispin,0.006369956437041139,en,skins
hurt,0.006305420730698908,en,skins
calm,0.0062860259832515164,en,skins
dick,0.006284445577257575,en,skins
fancy,0.0062814640674767235,en,skins
mad,0.006258960453431678,en,skins
lucky,0.006235905510781004,en,skins
secret,0.006235905510781004,en,skins
lock,0.00618619755716391,en,skins
rubbish,0.006098235474521255,en,skins
decide,0.006087992429640324,en,skins
expel,0.006038492825151656,en,skins
tea,0.0060329226167711,en,skins
goodbye,0.0059487305717231855,en,skins
smile,0.005931279970897528,en,skins
teacher,0.0058857301067431,en,skins
cry,0.005883954030292504,en,skins
normal,0.00583702412730498,en,skins
mental,0.005779255507430261,en,skins
revision,0.005769270808581139,en,skins
yup,0.005761426764158903,en,skins
abi,0.005748749415049663,en,skins
useless,0.00567833372755395,en,skins
bummer,0.005668265549816933,en,skins
send,0.005653135827523158,en,skins
deal,0.005653135827523158,en,skins
glad,0.005653135827523158,en,skins
waste,0.005612523199331711,en,skins
use,0.005608090680285279,en,skins
truth,0.005608090680285279,en,skins
dog,0.00556777277748304,en,skins
psychology,0.00555666839217982,en,skins
aye,0.0055542995289384256,en,skins
fanny,0.005543850431382959,en,skins
merve,0.005538169174726818,en,skins
muneer,0.005538169174726818,en,skins
sexxbombz,0.005538169174726818,en,skins
whizzer,0.005538169174726818,en,skins
bais,0.005538169174726818,en,skins
kayleigh,0.005538169174726818,en,skins
school,0.005523390676039205,en,skins
sweetheart,0.0055190849448987014,en,skins
swearing,0.0055032735806122505,en,skins
early,0.005479370881504829,en,skins
gobbler,0.0054599626603209755,en,skins
shower,0.005438988460430195,en,skins
soon,0.005435707526464575,en,skins
couple,0.005435707526464575,en,skins
guess,0.005392394884889692,en,skins
bus,0.005362710743546584,en,skins
dirty,0.00533170705292328,en,skins
quid,0.005326120796007082,en,skins
ting,0.005323393909981534,en,skins
total,0.005266412805835984,en,skins
dream,0.0052601960462446366,en,skins
safe,0.0052601960462446366,en,skins
twister,0.005227468636674128,en,skins
child,0.005218279225405992,en,skins
tom,0.005214059753955844,en,skins
special,0.005176699089494104,en,skins
walk,0.005176699089494104,en,skins
clean,0.005176699089494104,en,skins
