mot,poids_tfidf,langue,serie
tasty,0.004895655693433818,en,bionicwoman
awesome,0.004867038362986625,en,bionicwoman
insult,0.004867038362986625,en,bionicwoman
parting,0.004856441753215661,en,bionicwoman
tremor,0.004856441753215661,en,bionicwoman
pioneer,0.004856441753215661,en,bionicwoman
dirt,0.004827372767277068,en,bionicwoman
julia,0.004789542235513189,en,bionicwoman
iq,0.004789542235513189,en,bionicwoman
cliche,0.004789542235513189,en,bionicwoman
scrutiny,0.004789542235513189,en,bionicwoman
chat,0.004788101860657506,en,bionicwoman
notify,0.004762098295191438,en,bionicwoman
brilliant,0.004749217865812393,en,bionicwoman
beck,0.004724836544358021,en,bionicwoman
merciful,0.004724836544358021,en,bionicwoman
cognitive,0.004724836544358021,en,bionicwoman
authorize,0.004718885554533428,en,bionicwoman
privacy,0.004672580631565846,en,bionicwoman
pot,0.004672580631565846,en,bionicwoman
uncharme,0.0046666705526828105,en,bionicwoman
lethality,0.0046666705526828105,en,bionicwoman
neurotoxicity,0.0046666705526828105,en,bionicwoman
tarragon,0.0046666705526828105,en,bionicwoman
bomani,0.0046666705526828105,en,bionicwoman
counterespionage,0.0046666705526828105,en,bionicwoman
attemp,0.0046666705526828105,en,bionicwoman
defensiveness,0.0046666705526828105,en,bionicwoman
chambliss,0.0046666705526828105,en,bionicwoman
fomore,0.0046666705526828105,en,bionicwoman
basquiat,0.0046666705526828105,en,bionicwoman
appantly,0.0046666705526828105,en,bionicwoman
concentre,0.0046666705526828105,en,bionicwoman
somatosensory,0.0046666705526828105,en,bionicwoman
sulcus,0.0046666705526828105,en,bionicwoman
discombobulated,0.0046666705526828105,en,bionicwoman
retarded,0.004662185352894996,en,bionicwoman
tock,0.004662185352894996,en,bionicwoman
simulation,0.004662185352894996,en,bionicwoman
appointment,0.004634812940943168,en,bionicwoman
gather,0.004560344815600966,en,bionicwoman
synchro,0.004552079726036805,en,bionicwoman
engineer,0.004552079726036805,en,bionicwoman
reservoir,0.004542551950883973,en,bionicwoman
wine,0.004523631122461416,en,bionicwoman
booth,0.0045118067216062055,en,bionicwoman
grid,0.0045118067216062055,en,bionicwoman
vault,0.0045118067216062055,en,bionicwoman
honor,0.004487255809186788,en,bionicwoman
cellular,0.00448534948844936,en,bionicwoman
douche,0.00448534948844936,en,bionicwoman
dignity,0.0044720743107601775,en,bionicwoman
