mot,poids_tfidf,langue,serie
glad,0.007477221746242805,en,burnnotice
system,0.00745873491525352,en,burnnotice
stand,0.007417641972332199,en,burnnotice
name,0.0074095333772531986,en,burnnotice
hostage,0.007349019851080937,en,burnnotice
force,0.007340282689765059,en,burnnotice
list,0.0073278799167403,en,burnnotice
person,0.007291919227038433,en,burnnotice
crazy,0.007281782801783316,en,burnnotice
heroin,0.007253546820956457,en,burnnotice
drug,0.00723805323324255,en,burnnotice
camera,0.00723805323324255,en,burnnotice
document,0.007227436917466376,en,burnnotice
message,0.007223756602302371,en,burnnotice
wouldn,0.007223756602302371,en,burnnotice
approach,0.007218902634059524,en,burnnotice
lauderdale,0.0072173172783626905,en,burnnotice
sort,0.007211505800470935,en,burnnotice
crew,0.007210156452531889,en,burnnotice
choice,0.0071540322263134335,en,burnnotice
corey,0.007145819400507856,en,burnnotice
pyne,0.007135572606506315,en,burnnotice
alive,0.007097024030332154,en,burnnotice
game,0.007097024030332154,en,burnnotice
busy,0.007097024030332154,en,burnnotice
news,0.007097024030332154,en,burnnotice
risk,0.007066169919713861,en,burnnotice
contact,0.007047305885126909,en,burnnotice
type,0.007047305885126909,en,burnnotice
warehouse,0.007030539955300649,en,burnnotice
andre,0.0070183058217050355,en,burnnotice
jasper,0.006999717690159148,en,burnnotice
buyer,0.006966356996006108,en,burnnotice
window,0.0069353149212006415,en,burnnotice
ricky,0.006923490011215976,en,burnnotice
thief,0.006909553316406389,en,burnnotice
prescott,0.006900506029821757,en,burnnotice
lead,0.006898531075373668,en,burnnotice
damon,0.006889379658521831,en,burnnotice
tough,0.006804459922687423,en,burnnotice
fast,0.006789028245863369,en,burnnotice
small,0.006789028245863369,en,burnnotice
paper,0.006770780499903786,en,burnnotice
luck,0.006770780499903786,en,burnnotice
service,0.006750205812516635,en,burnnotice
interested,0.006750205812516635,en,burnnotice
charger,0.006663959024886052,en,burnnotice
late,0.006663305500569603,en,burnnotice
throw,0.006590093742451285,en,burnnotice
act,0.006590093742451285,en,burnnotice
party,0.006567621354000316,en,burnnotice
dossier,0.0065613139604969815,en,burnnotice
sign,0.006537582755275837,en,burnnotice
whoa,0.006537183035876776,en,burnnotice
coffee,0.006515433742853179,en,burnnotice
anymore,0.00651527934896402,en,burnnotice
explosive,0.006495580972217293,en,burnnotice
area,0.006485625343661029,en,burnnotice
reyes,0.006415393136322392,en,burnnotice
fall,0.006411860009982071,en,burnnotice
private,0.006387528773494137,en,burnnotice
shipment,0.006383259658030808,en,burnnotice
wilhelm,0.006364903809071186,en,burnnotice
attention,0.006360770861794522,en,burnnotice
finish,0.0063366285985108515,en,burnnotice
barry,0.006321447401545022,en,burnnotice
calm,0.006281039928634544,en,burnnotice
diego,0.006279224229800591,en,burnnotice
valentine,0.0062371967842269555,en,burnnotice
bill,0.006228514298258598,en,burnnotice
tommy,0.0062233237105825765,en,burnnotice
wish,0.006209896026540635,en,burnnotice
perfect,0.006209896026540635,en,burnnotice
military,0.006201620838968618,en,burnnotice
criminal,0.006196352106853401,en,burnnotice
school,0.006181290686117944,en,burnnotice
weapon,0.006181290686117944,en,burnnotice
beer,0.006178667953445273,en,burnnotice
morning,0.006160414519394538,en,burnnotice
train,0.006150184930121323,en,burnnotice
art,0.0061165296361478825,en,burnnotice
arm,0.006101147561313113,en,burnnotice
owe,0.006101147561313113,en,burnnotice
detail,0.006101147561313113,en,burnnotice
bomb,0.006097155231106309,en,burnnotice
tail,0.006097155231106309,en,burnnotice
launderer,0.006089840209314754,en,burnnotice
gillian,0.006089840209314754,en,burnnotice
stupid,0.006083163454570417,en,burnnotice
grab,0.00606772558041463,en,burnnotice
ragbear,0.006059334275359331,en,burnnotice
hangar,0.006049408948398424,en,burnnotice
photo,0.006048231113967401,en,burnnotice
crime,0.006041364221146489,en,burnnotice
have,0.006034691774100772,en,burnnotice
suit,0.006031711027702124,en,burnnotice
trunk,0.006027327819954237,en,burnnotice
miami,0.0060144310653022426,en,burnnotice
water,0.006004277047084489,en,burnnotice
dawn,0.005994988110301498,en,burnnotice
lucky,0.005971335911072409,en,burnnotice
bust,0.005955360923406163,en,burnnotice
crap,0.00594515656502261,en,burnnotice
airport,0.005928350860970664,en,burnnotice
cara,0.005909858098635851,en,burnnotice
aren,0.005908969028807006,en,burnnotice
wife,0.005908969028807006,en,burnnotice
borrow,0.005904060488847705,en,burnnotice
fake,0.005904060488847705,en,burnnotice
rob,0.005900205655183474,en,burnnotice
middle,0.005876526471614606,en,burnnotice
simple,0.005876526471614606,en,burnnotice
russian,0.005869203969821137,en,burnnotice
bureaucrat,0.005863221478380753,en,burnnotice
dougie,0.005857277249433355,en,burnnotice
tie,0.005841524260831703,en,burnnotice
matheson,0.005834495158315254,en,burnnotice
free,0.005829698310629984,en,burnnotice
access,0.005813280011708024,en,burnnotice
phin,0.005810465133489465,en,burnnotice
virg,0.005810465133489465,en,burnnotice
hurry,0.005803911424744429,en,burnnotice
asset,0.005798006004209007,en,burnnotice
beat,0.005794960018235573,en,burnnotice
truth,0.00578324628351324,en,burnnotice
lawyer,0.005766756756548921,en,burnnotice
date,0.005748775896144724,en,burnnotice
e,0.005717625529442586,en,burnnotice
mess,0.0057117126105909995,en,burnnotice
dangerous,0.0056661831289414495,en,burnnotice
wonder,0.005657523538219474,en,burnnotice
afraid,0.005657523538219474,en,burnnotice
offer,0.005657523538219474,en,burnnotice
eat,0.005657523538219474,en,burnnotice
lunch,0.005629596959188649,en,burnnotice
angry,0.005629453024250137,en,burnnotice
park,0.005584657493874154,en,burnnotice
gellman,0.00558462870621755,en,burnnotice
campos,0.00558462870621755,en,burnnotice
rest,0.00557623316668955,en,burnnotice
insurance,0.005552247801584897,en,burnnotice
personal,0.005537406239647325,en,burnnotice
ground,0.005537406239647325,en,burnnotice
far,0.005531800792925708,en,burnnotice
tape,0.005529978000305722,en,burnnotice
identity,0.00551622331204136,en,burnnotice
ride,0.0054959099375552255,en,burnnotice
box,0.0054959099375552255,en,burnnotice
control,0.005493274745204958,en,burnnotice
tonight,0.005493274745204958,en,burnnotice
http,0.005461114797110051,en,burnnotice
air,0.00545208931010959,en,burnnotice
tight,0.0054516894583057215,en,burnnotice
death,0.005449500594719332,en,burnnotice
smart,0.005449500594719332,en,burnnotice
agency,0.005420577688099781,en,burnnotice
